Time[s],Mobile_base_x,Mobile_base_y,End_effector_x,End_effector_y
14.033333333333333,-1.260079176157361,-2.0251613302321765,-1.4428512624626997,-1.4496696110399323
14.049999999999999,-1.260080550342503,-2.025202619129272,-1.4437503857273053,-1.4505100846527537
14.066666666666666,-1.2600817491920993,-2.0252399189616153,-1.444635193330587,-1.4513364950095151
14.083333333333334,-1.2600827865232702,-2.0252733633668587,-1.4455059157747103,-1.4521490782855468
14.1,-1.2600836753790496,-2.025303081987509,-1.4463627797929988,-1.4529480666703132
14.116666666666667,-1.2600844280663035,-2.0253292005867234,-1.4472060084130853,-1.4537336884349292
14.133333333333333,-1.2600850561919155,-2.025351841160921,-1.4480358210189648,-1.454506167998546
14.15,-1.2600855706973177,-2.025371122049286,-1.4488524334119712,-1.4552657259936166
14.166666666666666,-1.2600859818914356,-2.0253871580402376,-1.4496560578706956,-1.4560125793300607
14.183333333333334,-1.2600862994821176,-2.025400060474943,-1.450446903209866,-1.4567469412583458
14.2,-1.2600865326061144,-2.02540993734794,-1.451225174838208,-1.4574690214315096
14.216666666666667,-1.2600866898576715,-2.025416893404947,-1.4519910748152993,-1.4581790259661267
14.233333333333333,-1.260086779315796,-2.0254210302379256,-1.452744801907449,-1.4588771575022519
14.25,-1.2600868085702555,-2.0254224463774695,-1.4534865516426025,-1.4595636152623448
14.266666666666666,-1.260086784746365,-2.025421237382581,-1.4542165163643033,-1.4602385951092012
14.283333333333333,-1.2600867145286154,-2.0254174959279077,-1.454934885284722,-1.4609022896029031
14.299999999999999,-1.2600866041831944,-2.025411311888503,-1.4556418445367691,-1.4615548880568028
14.316666666666666,-1.2600864595794496,-2.0254027724221726,-1.4563375772253135,-1.4621965765925595
14.333333333333334,-1.2600862862103415,-2.0253919620494694,-1.4570222634775167,-1.4628275381942442
14.35,-1.260086089211929,-2.0253789627314034,-1.4576960804922998,-1.4634479527615238
14.366666666666667,-1.2600858733819336,-2.0253638539449192,-1.4583592025889642,-1.4640579971619485
14.383333333333333,-1.2600856431974214,-2.0253467127562086,-1.4590118012549715,-1.4646578452823467
14.4,-1.260085402831644,-2.0253276138919074,-1.4596540451929114,-1.4652476680793485
14.416666666666666,-1.2600851561700754,-2.0253066298082403,-1.4602861003666545,-1.4658276336290545
14.433333333333334,-1.2600849068256814,-2.0252838307581635,-1.4609081300467213,-1.4663979071758573
14.45,-1.2600846581534564,-2.0252592848565656,-1.4615202948548733,-1.4669586511804342
14.466666666666667,-1.2600844132642606,-2.0252330581435705,-1.4621227528079381,-1.4675100253669264
14.483333333333333,-1.2600841750379896,-2.0252052146460047,-1.4627156593608894,-1.468052186769314
14.5,-1.260083946136107,-2.02517581643707,-1.4632991674491886,-1.4685852897770009
14.516666666666666,-1.2600837290135682,-2.0251449236942762,-1.463873427530405,-1.46910948617963
14.533333333333333,-1.260083525930165,-2.0251125947556825,-1.4644385876251262,-1.4696249252111298
14.549999999999999,-1.2600833389613155,-2.02507888617449,-1.46499479335717,-1.4701317535930145
14.566666666666666,-1.2600831700083264,-2.025043852772036,-1.4655421879931165,-1.4706301155769483
14.583333333333334,-1.2600830208081515,-2.0250075476892313,-1.4660809124811607,-1.4711201529865825
14.6,-1.2600828929426697,-2.0249700224364884,-1.4666111054893105,-1.471602005258682
14.616666666666667,-1.260082787847504,-2.024931326942177,-1.467132903442934,-1.4720758094835518
14.633333333333333,-1.2600827068204046,-2.0248915095996547,-1.4676464405616696,-1.472541700444774
14.65,-1.260082651029214,-2.0248506173129095,-1.4681518488957104,-1.4729998106582718
14.666666666666666,-1.2600826215194363,-2.024808695540855,-1.4686492583614736,-1.4734502704106998
14.683333333333334,-1.2600826192214258,-2.0247657883403143,-1.4691387967766685,-1.4738932077971905
14.7,-1.2600826449572171,-2.0247219384077364,-1.4696205898947667,-1.4743287487584529
14.716666666666667,-1.2600826994470087,-2.0246771871196736,-1.470094761438895,-1.4747570171172362
14.733333333333333,-1.2600827833153196,-2.024631574572059,-1.4705614331351509,-1.47517813461418
14.75,-1.2600828970968343,-2.0245851396183228,-1.4710207247453606,-1.4755922209430476
14.766666666666666,-1.2600830412419486,-2.024537919906372,-1.4714727540992822,-1.4759993937853602
14.783333333333333,-1.260083216122033,-2.0244899519144757,-1.471917637126266,-1.4763997688444432
14.799999999999999,-1.2600834220344248,-2.02444127098608,-1.4723554878863832,-1.4767934598788912
14.816666666666666,-1.2600836592071636,-2.0243919113635918,-1.4727864186010287,-1.4771805787354622
14.833333333333334,-1.2600839278034817,-2.0243419062211503,-1.4732105396830133,-1.4775612353814112
14.85,-1.2600842279260605,-2.0242912876964296,-1.4736279597661475,-1.477935537936278
14.866666666666667,-1.2600845596210652,-2.0242400869214894,-1.4740387857343278,-1.478303592703123
14.883333333333333,-1.2600849228819682,-2.0241883340527065,-1.4744431227501393,-1.4786655041992443
14.9,-1.2600853176531697,-2.0241360582998156,-1.4748410742829745,-1.4790213751863597
14.916666666666666,-1.2600857438334279,-2.024083287954081,-1.4752327421366844,-1.479371306700282
14.933333333333334,-1.2600862012791065,-2.0240300504156297,-1.4756182264767648,-1.479715398080086
14.95,-1.2600866898072485,-2.023976372219966,-1.4759976258570893,-1.4800537469967785
14.966666666666667,-1.2600872091984836,-2.023922279063698,-1.4763710372461947,-1.480386449481483
14.983333333333333,-1.260087759199781,-2.0238677958294917,-1.4767385560531268,-1.4807135999531398
15.0,-1.26008833952705,-2.023812946610281,-1.477100276152858,-1.4810352912457392
15.016666666666666,-1.2600889498675996,-2.0237577547327565,-1.477456289911277,-1.4813516146350874
15.033333333333333,-1.2600895898824631,-2.023702242780148,-1.4778066882097636,-1.4816626598651208
15.049999999999999,-1.2600902592085936,-2.0236464326143304,-1.4781515604693563,-1.4819685151737672
15.066666666666666,-1.2600909574609374,-2.023590345397266,-1.478490994674514,-1.482269267318372
15.083333333333334,-1.2600916842343906,-2.023534001611806,-1.4788250773964848,-1.4825650016006868
15.1,-1.260092439105646,-2.023477421081872,-1.479153893816286,-1.4828558018914384
15.116666666666667,-1.2600932216349354,-2.023420622992032,-1.4794775277473031,-1.4831417506544744
15.133333333333333,-1.2600940313676698,-2.023363625906494,-1.4797960616575114,-1.4834229289705023
15.15,-1.2600948678359878,-2.0233064477875287,-1.4801095766913304,-1.4836994165604225
15.166666666666666,-1.2600957305602116,-2.0232491060133437,-1.4804181526911167,-1.4839712918082628
15.183333333333334,-1.2600966190502192,-2.023191617395424,-1.4807218682182994,-1.48423863178373
15.2,-1.260097532806734,-2.0231339981953527,-1.4810208005741667,-1.4845015122643694
15.216666666666667,-1.2600984713225383,-2.0230762641411313,-1.481315025820306,-1.4847600077573515
15.233333333333333,-1.2600994340836122,-2.02301843044301,-1.4816046187987097,-1.4850141915208908
15.25,-1.2601004205702055,-2.022960511808849,-1.481889653151546,-1.4852641355852958
15.266666666666666,-1.2601014302578408,-2.0229025224590176,-1.4821702013406024,-1.4855099107736656
15.283333333333333,-1.260102462618256,-2.0228444761408517,-1.482446334666412,-1.4857515867222306
15.299999999999999,-1.2601035171202866,-2.0227863861426782,-1.4827181232870603,-1.4859892319003543
15.316666666666666,-1.260104593230692,-2.022728265307422,-1.4829856362366831,-1.4862229136301859
15.333333333333334,-1.260105690414929,-2.022670126045808,-1.4832489414436592,-1.4864526981059876
15.35,-1.260106808137873,-2.022611980349168,-1.4835081057485056,-1.4866786504131306
15.366666666666667,-1.260107945864493,-2.0225538398018674,-1.4837631949214756,-1.486900834546768
15.383333333333333,-1.260109103060481,-2.0224957155933634,-1.4840142736798667,-1.4871193134301914
15.4,-1.2601102791928365,-2.0224376185299016,-1.4842614057050467,-1.4873341489328766
15.416666666666666,-1.260111473730413,-2.0223795590458655,-1.484504653659198,-1.487545401888221
15.433333333333334,-1.2601126861444245,-2.022321547214791,-1.484744079201785,-1.4877531321109847
15.45,-1.260113915908914,-2.0222635927600505,-1.4849797430057576,-1.4879573984144285
15.466666666666667,-1.260115162501191,-2.0222057050652213,-1.4852117047734799,-1.4881582586271696
15.483333333333333,-1.2601164254022326,-2.0221478931841466,-1.4854400232524039,-1.4883557696097445
15.5,-1.2601177040970561,-2.022090165850697,-1.4856647562504839,-1.4885499872708963
15.516666666666666,-1.2601189980750616,-2.022032531488245,-1.4858859606513397,-1.4887409665835807
15.533333333333333,-1.2601203068303464,-2.0219749982188535,-1.4861036924291668,-1.4889287616007072
15.549999999999999,-1.2601216298619942,-2.0219175738722006,-1.486318006663411,-1.4891134254706067
15.566666666666666,-1.2601229666743392,-2.021860265994232,-1.4865289575531924,-1.4892950104522442
15.583333333333334,-1.260124316777207,-2.0218030818555643,-1.4867365984315026,-1.4894735679301656
15.6,-1.2601256796861329,-2.021746028459634,-1.4869409817791641,-1.4896491484291998
15.616666666666667,-1.260127054922561,-2.0216891125506113,-1.4871421592385634,-1.4898218016289062
15.633333333333333,-1.2601284420140217,-2.0216323406210774,-1.487340181627159,-1.4899915763777791
15.65,-1.2601298404942929,-2.0215757189194767,-1.4875350989507707,-1.4901585207072132
15.666666666666666,-1.2601312499035418,-2.021519253457348,-1.48772696041665,-1.4903226818452293
15.683333333333334,-1.260132669788452,-2.0214629500163444,-1.4879158144463371,-1.490484106229972
15.7,-1.2601340997023347,-2.021406814155046,-1.4881017086883086,-1.490642839522976
15.716666666666667,-1.2601355392052243,-2.021350851215573,-1.4882846900304214,-1.4907989266222104
15.733333333333333,-1.260136987863962,-2.021295066330005,-1.4884648046121487,-1.4909524116748982
15.75,-1.2601384452522668,-2.021239464426608,-1.4886420978366217,-1.4911033380901246
15.766666666666666,-1.2601399109507916,-2.021184050235885,-1.488816614382472,-1.4912517485512276
15.783333333333333,-1.2601413845471718,-2.0211288282964457,-1.4889883982154823,-1.4913976850279824
15.799999999999999,-1.2601428656360616,-2.0210738029607045,-1.489157492600048,-1.4915411887885772
15.816666666666666,-1.2601443538191595,-2.021018978400412,-1.4893239401104508,-1.4916823004113897
15.833333333333334,-1.260145848705226,-2.020964358612027,-1.4894877826419501,-1.49182105979656
15.85,-1.2601473499100926,-2.020909947421928,-1.4896490614216953,-1.4919575061773735
15.866666666666667,-1.2601488570566615,-2.0208557484914764,-1.4898078170194569,-1.4920916781314482
15.883333333333333,-1.260150369774899,-2.0208017653219295,-1.4899640893581878,-1.492223613591732
15.9,-1.260151887701821,-2.020748001259211,-1.4901179177244097,-1.4923533498573187
15.916666666666666,-1.2601534104814722,-2.0206944594985448,-1.4902693407784333,-1.4924809236040795
15.933333333333334,-1.2601549377649,-2.020641143088951,-1.4904183965644098,-1.49260637089511
15.95,-1.260156469210121,-2.0205880549376127,-1.490565122520224,-1.492729727191011
15.966666666666667,-1.2601580044820844,-2.020535197814119,-1.49070955548722,-1.4928510273599858
15.983333333333333,-1.260159543252628,-2.0204825743545785,-1.490851731719777,-1.492970305687774
16.0,-1.2601610852004324,-2.02043018706562,-1.490991686894723,-1.4930875958874146
16.016666666666666,-1.2601626300109687,-2.020378038328275,-1.491129456120602,-1.493202931108846
16.03333333333333,-1.2601641773764443,-2.0203261304017466,-1.4912650739467852,-1.4933163439483415
16.05,-1.2601657269957434,-2.0202744654270726,-1.49139857437244,-1.4934278664577902
16.066666666666666,-1.2601672785743656,-2.02022304543068,-1.4915299908553494,-1.4935375301538167
16.083333333333332,-1.2601688318243611,-2.0201718723278406,-1.4916593563205918,-1.4936453660267506
16.1,-1.260170386464263,-2.0201209479260216,-1.4917867031690792,-1.4937514045494422
16.116666666666667,-1.2601719422190176,-2.020070273928146,-1.4919120632859575,-1.4938556756859331
16.133333333333333,-1.2601734988199118,-2.0200198519357553,-1.4920354680488686,-1.4939582088999765
16.15,-1.2601750560044997,-2.019969683452083,-1.4921569483360846,-1.494059033163418
16.166666666666668,-1.2601766135165262,-2.0199197698850395,-1.492276534534504,-1.494158176964432
16.183333333333334,-1.2601781711058493,-2.019870112550111,-1.4923942565475228,-1.4942556683156218
16.2,-1.2601797285283616,-2.0198207126731766,-1.4925101438027772,-1.4943515347619811
16.216666666666665,-1.2601812855459098,-2.0197715713932434,-1.4926242252597632,-1.4944458033887258
16.233333333333334,-1.260182841926214,-2.0197226897651053,-1.4927365294173267,-1.4945385008289869
16.25,-1.260184397442785,-2.0196740687619235,-1.4928470843210428,-1.4946296532713805
16.266666666666666,-1.2601859518748422,-2.0196257092777357,-1.4929559175704672,-1.4947192864674492
16.28333333333333,-1.2601875050072286,-2.0195776121298925,-1.4930630563262732,-1.4948074257389738
16.3,-1.2601890566303284,-2.019529778061425,-1.4931685273172783,-1.4948940959851682
16.316666666666666,-1.2601906065399815,-2.019482207743344,-1.4932723568473503,-1.4949793216897476
16.333333333333332,-1.260192154537399,-2.0194349017768745,-1.4933745708022055,-1.4950631269278836
16.35,-1.260193700429079,-2.0193878606956286,-1.4934751946560978,-1.495145535373038
16.366666666666667,-1.2601952440267206,-2.0193410849677136,-1.4935742534783993,-1.4952265703036818
16.383333333333333,-1.2601967851471392,-2.0192945749977818,-1.4936717719400752,-1.4953062546099072
16.4,-1.2601983236121819,-2.019248331129023,-1.4937677743200521,-1.495384610799917
16.416666666666668,-1.260199859248643,-2.019202353645099,-1.493862284511488,-1.4954616610064184
16.433333333333334,-1.260201391888179,-2.019156642772025,-1.493955326027937,-1.495537426992898
16.45,-1.2602029213672243,-2.0191111986799966,-1.4940469220094186,-1.4956119301597992
16.466666666666665,-1.260204447526909,-2.0190660214851657,-1.4941370952283863,-1.4956851915505927
16.483333333333334,-1.260205970212973,-2.0190211112513667,-1.4942258680956013,-1.4957572318577415
16.5,-1.260207489275686,-2.0189764679917936,-1.4943132626659121,-1.4958280714285745
16.516666666666666,-1.2602090045697631,-2.0189320916706293,-1.4943993006439396,-1.4958977302710537
16.53333333333333,-1.260210515954284,-2.01888798220463,-1.4944840033896745,-1.4959662280594468
16.55,-1.260212023292612,-2.0188441394646657,-1.4945673919239777,-1.4960335841399057
16.566666666666666,-1.260213526452313,-2.0188005632772144,-1.4946494869340017,-1.4960998175359523
16.583333333333332,-1.2602150253050775,-2.0187572534258185,-1.494730308778515,-1.4961649469538676
16.6,-1.2602165197266395,-2.018714209652496,-1.4948098774931504,-1.496228990787996
16.616666666666667,-1.2602180095967,-2.018671431659116,-1.4948882127955585,-1.4962919671259554
16.633333333333333,-1.2602194947988488,-2.0186289191087323,-1.49496533409049,-1.4963538937537662
16.65,-1.2602209752204885,-2.0185866716268834,-1.495041260474787,-1.4964147881608858
16.666666666666668,-1.2602224507527586,-2.018544688802851,-1.495116010742297,-1.4964746675451688
16.683333333333334,-1.260223921290461,-2.018502970190889,-1.495189603388712,-1.496533548817733
16.7,-1.2602253867319853,-2.0184615153114134,-1.4952620566163242,-1.4965914486077538
16.716666666666665,-1.2602268469792375,-2.0184203236521605,-1.495333388338706,-1.4966483832671722
16.733333333333334,-1.260228301937566,-2.018379394669315,-1.4954036161853212,-1.4967043688753237
16.75,-1.260229751515692,-2.0183387277886027,-1.495472757506053,-1.4967594212434963
16.766666666666666,-1.2602311956256382,-2.018298322406356,-1.4955408293756658,-1.4968135559194007
16.78333333333333,-1.2602326341826604,-2.0182581778905466,-1.4956078485981943,-1.4968667881915783
16.8,-1.2602340671051788,-2.0182182935817927,-1.4956738317112583,-1.496919133093724
16.816666666666666,-1.2602354943147107,-2.0181786687943344,-1.4957387949903165,-1.496970605408945
16.833333333333332,-1.2602369157358047,-2.018139302816986,-1.4958027544528407,-1.4970212196739443
16.85,-1.2602383312959742,-2.0181001949140573,-1.4958657258624346,-1.4970709901831332
16.866666666666667,-1.260239740925634,-2.018061344326254,-1.4959277247328782,-1.4971199309926773
16.883333333333333,-1.260241144558037,-2.0180227502715478,-1.4959887663321116,-1.4971680559244747
16.9,-1.260242542129211,-2.0179844119460264,-1.4960488656861528,-1.4972153785700664
