Time[s],Mobile_base_x,Mobile_base_y,End_effector_x,End_effector_y
32.81666666666666,-0.3170271820362205,1.1991151702703353,-1.3108287118880937,1.323855053637474
32.833333333333336,-0.3204050061042885,1.201551039562252,-1.3139048665547215,1.3268253068093148
32.85,-0.3237319608805819,1.2039466361262618,-1.3169307395089453,1.3297458912687157
32.86666666666667,-0.3270088407756238,1.2063026605694689,-1.3199071537851341,1.3326176353177088
32.88333333333333,-0.3302364276606724,1.2086198009030737,-1.3228349189652941,1.335441353436813
32.9,-0.3334154910637857,1.2108987327767318,-1.3257148313978404,1.3382178465164902
32.916666666666664,-0.3365467883629067,1.2131401197082088,-1.328547674412858,1.3409479020846968
32.93333333333333,-0.3396310649760119,1.2153446133084471,-1.3313342185339025,1.3436322945305885
32.95,-0.34266905454836594,1.2175128535021538,-1.3340752216863987,1.3462717853244521
32.96666666666667,-0.34566147913692313,1.2196454687440164,-1.3367714294026856,1.3488671232339287
32.983333333333334,-0.3486090493919189,1.2217430762306514,-1.3394235750237629,1.3514190445365846
33.0,-0.35151246473568964,1.2238062821083828,-1.3420323798977907,1.353928273228904
33.016666666666666,-0.35437241353876325,1.2258356816769496,-1.3445985535753913,1.3563955212317558
33.03333333333333,-0.3571895732932584,1.2278318595892335,-1.347122794001801,1.3588214885923993
33.05,-0.3599646107836324,1.2297953900470997,-1.3496057877059309,1.3612068636830856
33.06666666666666,-0.36269818225481637,1.2317268369934367,-1.3520482099863698,1.363552323396318
33.083333333333336,-0.36539093357777513,1.2336267543004809,-1.354450725094393,1.3658585333368196
33.1,-0.3680435004125302,1.2354956859545085,-1.3568139864140134,1.3681261480102744
33.11666666666667,-0.3706565083686823,1.2373341662369748,-1.3591386366391245,1.3703558110088894
33.13333333333333,-0.3732305731634702,1.239142719902178,-1.3614253079477827,1.3725481551938374
33.15,-0.37576630077740214,1.2409218623515246,-1.3636746221736744,1.374703802874629
33.166666666666664,-0.3782642876074953,1.242672099804467,-1.3658871909748083,1.3768233659854692
33.18333333333333,-0.3807251206181582,1.244393929466187,-1.368063615999479,1.378907446258651
33.2,-0.3831493774897512,1.246087839692094,-1.3702044890495508,1.38095663539503
33.21666666666667,-0.3855376267648588,1.2477543101492037,-1.3723103922410913,1.3829715152316422
33.233333333333334,-0.3878904279923079,1.2493938119744645,-1.3743818981624107,1.3849526579064952
33.25,-0.39020833186896453,1.251006807930095,-1.3764195700295387,1.3869006260206027
33.266666666666666,-0.39249188037934307,1.2525937525559945,-1.378423961839183,1.3888159727972895
33.28333333333333,-0.3947416069330592,1.2541550923192857,-1.3803956185192112,1.3906992422388254
33.3,-0.396958036500159,1.255691265761052,-1.3823350760766906,1.3925509692804292
33.31666666666666,-0.39914168574435555,1.2572027036403224,-1.38424286174353,1.3943716799416874
33.333333333333336,-0.40129306315420465,1.2586898290753636,-1.3861194941197592,1.3961618914754343
33.35,-0.4034126691722491,1.2601530576823314,-1.3879654833144843,1.3979221125141292
33.36666666666667,-0.4055009963221629,1.261592797711335,-1.3897813310845548,1.3996528432137845
33.38333333333333,-0.4075585293339247,1.2630094501799685,-1.39156753097098,1.4013545753954744
33.4,-0.4095857452670498,1.264403409004356,-1.3933245684331346,1.4030277926844759
33.416666666666664,-0.4115831136319095,1.2657750611277643,-1.3950529209807796,1.40467297064707
33.43333333333333,-0.4135510965091675,1.267124786646826,-1.396753058303943,1.4062905769250578
33.45,-0.4154901486673594,1.268452958935427,-1.3984254424006883,1.4078810713680145
33.46666666666667,-0.4174007176786454,1.269759944766297,-1.4000705277028083,1.4094449061633336
33.483333333333334,-0.4192832440327621,1.271046104430355,-1.4016887611994764,1.4109825259640862
33.5,-0.4211381612492009,1.2723117918538465,-1.4032805825588857,1.412494368014742
33.516666666666666,-0.4229658959876392,1.2735573547133223,-1.404846424247913,1.4139808622747831
33.53333333333333,-0.4247668681566517,1.2747831345484955,-1.406386711649836,1.4154424315402483
33.55,-0.4265414910207266,1.2759894668730207,-1.4079018631801334,1.41687949156324
33.56666666666666,-0.4282901713056123,1.2771766812832344,-1.4093922904004068,1.4182924511694313
33.583333333333336,-0.43001330930202086,1.278345101564895,-1.410858398130442,1.4196817123736076
33.6,-0.4317112989677114,1.2794950457979637,-1.4123005845584522,1.4210476704932693
33.61666666666667,-0.43338452802797917,1.2806268264594591,-1.4137192413495248,1.4223907142603385
33.63333333333333,-0.43503337807457404,1.2817407505244272,-1.4151147537523014,1.4237112259309912
33.65,-0.43665822466307164,1.2828371195650592,-1.4164875007039237,1.4250095813936576
33.666666666666664,-0.4382594374087213,1.2839162298479936,-1.4178378549332682,1.4262861502752064
33.68333333333333,-0.4398373800807935,1.2849783724298367,-1.4191661830624986,1.4275412960453622
33.7,-0.44139241069544943,1.286023833250936,-1.4204728457069682,1.4287753761193707
33.71666666666667,-0.44292488160715576,1.2870528932274379,-1.4217581975734899,1.4299887419589474
33.733333333333334,-0.44443513959866576,1.2880658283416633,-1.423022587557007,1.4311817391715393
33.75,-0.4459235259695894,1.2890629097308324,-1.424266358835691,1.4323547076079244
33.766666666666666,-0.4473903766235732,1.2900444037741694,-1.4254898489644818,1.4335079814581833
33.78333333333333,-0.448836022154112,1.291010572178418,-1.426693389967114,1.4346418893460602
33.8,-0.450260787929012,1.291961672061796,-1.427877308426632,1.4357567544217535
33.81666666666666,-0.451664994173527,1.2928979560364204,-1.4290419255744378,1.4368528944531485
33.833333333333336,-0.4530489560521879,1.2938196722892306,-1.4301875573778804,1.437930621915529
33.85,-0.45441298374934413,1.294727064661435,-1.4313145146264201,1.438990244079791
33.86666666666667,-0.45575738254843845,1.295620372726514,-1.4324231030163865,1.4400320630991774
33.88333333333333,-0.4570824529100336,1.2964998318668004,-1.4335136232343533,1.4410563760945685
33.9,-0.4583884905486096,1.297365673348668,-1.434586371039153,1.4420634752383417
33.916666666666664,-0.45967578650815144,1.2982181243963513,-1.4356416373425533,1.4430536478368365
33.93333333333333,-0.46094462723654483,1.2990574082644233,-1.436679708288617,1.4440271764114383
33.95,-0.462195294658799,1.2998837443089555,-1.4377008653317664,1.444984338778307
33.96666666666667,-0.4634280662491138,1.3006973480573845,-1.4387053853135738,1.4459254081267772
33.983333333333334,-0.4646432151018097,1.3014984312771087,-1.439693540538298,1.4468506530964438
34.0,-0.46584101000113753,1.3022872020428404,-1.440665598847187,1.4477603378529686
34.016666666666666,-0.4670217154899854,1.3030638648027326,-1.44162182369157,1.4486547221626105
34.03333333333333,-0.46818559193749987,1.3038286204433067,-1.4425624742047523,1.4495340614655199
34.05,-0.469332895605638,1.3045816663532015,-1.4434878052727362,1.4503986069478059
